timestamp,value,label
1575873600000,98.0,0.0
1575873900000,98.0,0.0
1575874200000,98.0,0.0
1575874500000,98.0,0.0
1575874800000,98.0,0.0
1575875100000,98.0,0.0
1575875400000,98.0,0.0
1575875700000,98.0,0.0
1575876000000,98.0,0.0
1575876300000,98.0,0.0
1575876600000,98.0,0.0
1575876900000,98.0,0.0
1575877200000,97.66666666666669,0.0
1575877500000,98.0,0.0
1575877800000,98.0,0.0
1575878100000,98.0,0.0
1575878400000,97.66666666666669,0.0
1575878700000,98.0,0.0
1575879000000,98.0,0.0
1575879300000,98.0,0.0
1575879600000,98.0,0.0
1575879900000,98.0,0.0
1575880200000,98.0,0.0
1575880500000,98.0,0.0
1575880800000,98.0,0.0
1575881100000,98.0,0.0
1575881400000,98.0,0.0
1575881700000,98.0,0.0
1575882000000,98.0,0.0
1575882300000,98.0,0.0
1575882600000,98.0,0.0
1575882900000,98.0,0.0
1575883200000,98.0,0.0
1575883500000,98.0,0.0
1575883800000,98.0,0.0
1575884100000,98.0,0.0
1575884400000,98.0,0.0
1575884700000,98.0,0.0
1575885000000,98.0,0.0
1575885300000,98.0,0.0
1575885600000,98.0,0.0
1575885900000,98.0,0.0
1575886200000,98.0,0.0
1575886500000,98.0,0.0
1575886800000,98.0,0.0
1575887100000,98.0,0.0
1575887400000,98.0,0.0
1575887700000,98.0,0.0
1575888000000,98.0,0.0
1575888300000,98.0,0.0
1575888600000,98.0,0.0
1575888900000,98.0,0.0
1575889200000,98.0,0.0
1575889500000,98.0,0.0
1575889800000,98.0,0.0
1575890100000,98.0,0.0
1575890400000,98.0,0.0
1575890700000,98.0,0.0
1575891000000,98.0,0.0
1575891300000,98.0,0.0
1575891600000,98.0,0.0
1575891900000,98.0,0.0
1575892200000,98.0,0.0
1575892500000,98.0,0.0
1575892800000,98.0,0.0
1575893100000,98.0,0.0
1575893400000,98.0,0.0
1575893700000,98.0,0.0
1575894000000,97.66666666666669,0.0
1575894300000,98.0,0.0
1575894600000,98.0,0.0
1575894900000,98.0,0.0
1575895200000,98.0,0.0
1575895500000,97.5,0.0
1575895800000,97.33333333333331,0.0
1575896100000,98.0,0.0
1575896400000,98.0,0.0
1575896700000,98.0,0.0
1575897000000,98.0,0.0
1575897300000,98.0,0.0
1575897600000,98.0,0.0
1575897900000,98.0,0.0
1575898200000,98.0,0.0
1575898500000,98.0,0.0
1575898800000,98.0,0.0
1575899100000,98.0,0.0
1575899400000,98.0,0.0
1575899700000,98.0,0.0
1575900000000,98.0,0.0
1575900300000,98.0,0.0
1575900600000,98.0,0.0
1575900900000,98.0,0.0
1575901200000,98.0,0.0
1575901500000,98.0,0.0
1575901800000,98.0,0.0
1575902100000,98.0,0.0
1575902400000,98.0,0.0
1575902700000,98.0,0.0
1575903000000,98.0,0.0
1575903300000,98.0,0.0
1575903600000,98.0,0.0
1575903900000,98.0,0.0
1575904200000,98.0,0.0
1575904500000,98.0,0.0
1575904800000,98.0,0.0
1575905100000,98.0,0.0
1575905400000,98.0,0.0
1575905700000,98.0,0.0
1575906000000,98.0,0.0
1575906300000,98.0,0.0
1575906600000,98.0,0.0
1575906900000,98.0,0.0
1575907200000,98.0,0.0
1575907500000,98.0,0.0
1575907800000,98.0,0.0
1575908100000,98.0,0.0
1575908400000,98.0,0.0
1575908700000,98.0,0.0
1575909000000,98.0,0.0
1575909300000,98.0,0.0
1575909600000,98.0,0.0
1575909900000,98.0,0.0
1575910200000,98.0,0.0
1575910500000,98.0,0.0
1575910800000,98.0,0.0
1575911100000,98.0,0.0
1575911400000,98.0,0.0
1575911700000,98.0,0.0
1575912000000,98.0,0.0
1575912300000,98.0,0.0
1575912600000,98.0,0.0
1575912900000,98.0,0.0
1575913200000,98.0,0.0
1575913500000,98.0,0.0
1575913800000,98.0,0.0
1575914100000,98.0,0.0
1575914400000,98.0,0.0
1575914700000,98.0,0.0
1575915000000,98.0,0.0
1575915300000,98.0,0.0
1575915600000,98.0,0.0
1575915900000,98.0,0.0
1575916200000,98.0,0.0
1575916500000,98.0,0.0
1575916800000,98.0,0.0
1575917100000,98.0,0.0
1575917400000,98.0,0.0
1575917700000,98.0,0.0
1575918000000,98.0,0.0
1575918300000,98.0,0.0
1575918600000,98.0,0.0
1575918900000,98.0,0.0
1575919200000,98.0,0.0
1575919500000,98.0,0.0
1575919800000,98.0,0.0
1575920100000,98.0,0.0
1575920400000,98.0,0.0
1575920700000,98.0,0.0
1575921000000,98.0,0.0
1575921300000,98.0,0.0
1575921600000,98.0,0.0
1575921900000,98.0,0.0
1575922200000,98.0,0.0
1575922500000,98.0,0.0
1575922800000,98.0,0.0
1575923100000,98.0,0.0
1575923400000,98.0,0.0
1575923700000,98.0,0.0
1575924000000,98.0,0.0
1575924300000,97.5,0.0
1575924600000,98.0,0.0
1575924900000,98.0,0.0
1575925200000,98.0,0.0
1575925500000,98.0,0.0
1575925800000,98.0,0.0
1575926100000,98.0,0.0
1575926400000,98.0,0.0
1575926700000,98.0,0.0
1575927000000,98.0,0.0
1575927300000,98.0,0.0
1575927600000,98.0,0.0
1575927900000,98.0,0.0
1575928200000,98.0,0.0
1575928500000,98.0,0.0
1575928800000,98.0,0.0
1575929100000,98.0,0.0
1575929400000,98.0,0.0
1575929700000,98.0,0.0
1575930000000,98.0,0.0
1575930300000,98.0,0.0
1575930600000,98.0,0.0
1575930900000,98.0,0.0
1575931200000,98.0,0.0
1575931500000,98.0,0.0
1575931800000,98.0,0.0
1575932100000,98.0,0.0
1575932400000,98.0,0.0
1575932700000,98.0,0.0
1575933000000,98.0,0.0
1575933300000,98.0,0.0
1575933600000,98.0,0.0
1575933900000,98.0,0.0
1575934200000,98.0,0.0
1575934500000,98.0,0.0
1575934800000,98.0,0.0
1575935100000,98.0,0.0
1575935400000,98.0,0.0
1575935700000,98.0,0.0
1575936000000,98.0,0.0
1575936300000,98.0,0.0
1575936600000,98.0,0.0
1575936900000,98.0,0.0
1575937200000,98.0,0.0
1575937500000,98.0,0.0
1575937800000,98.0,0.0
1575938100000,98.0,0.0
1575938400000,98.0,0.0
1575938700000,98.0,0.0
1575939000000,98.0,0.0
1575939300000,98.0,0.0
1575939600000,98.0,0.0
1575939900000,98.0,0.0
1575940200000,98.0,0.0
1575940500000,98.0,0.0
1575940800000,98.0,0.0
1575941100000,98.0,0.0
1575941400000,98.0,0.0
1575941700000,98.0,0.0
1575942000000,98.0,0.0
1575942300000,98.0,0.0
1575942600000,98.0,0.0
1575942900000,98.0,0.0
1575943200000,97.66666666666669,0.0
1575943500000,98.0,0.0
1575943800000,98.0,0.0
1575944100000,98.0,0.0
1575944400000,98.0,0.0
1575944700000,98.0,0.0
1575945000000,98.0,0.0
1575945300000,98.0,0.0
1575945600000,98.0,0.0
1575945900000,98.0,0.0
1575946200000,98.0,0.0
1575946500000,98.0,0.0
1575946800000,98.0,0.0
1575947100000,98.0,0.0
1575947400000,98.0,0.0
1575947700000,98.0,0.0
1575948000000,98.0,0.0
1575948300000,98.0,0.0
1575948600000,98.0,0.0
1575948900000,98.0,0.0
1575949200000,98.0,0.0
1575949500000,98.0,0.0
1575949800000,98.0,0.0
1575950100000,98.0,0.0
1575950400000,98.0,0.0
1575950700000,98.0,0.0
1575951000000,98.0,0.0
1575951300000,98.0,0.0
1575951600000,98.0,0.0
1575951900000,98.0,0.0
1575952200000,98.0,0.0
1575952500000,98.0,0.0
1575952800000,98.0,0.0
1575953100000,98.0,0.0
1575953400000,98.0,0.0
1575953700000,98.0,0.0
1575954000000,98.0,0.0
1575954300000,98.0,0.0
1575954600000,98.0,0.0
1575954900000,98.0,0.0
1575955200000,98.0,0.0
1575955500000,98.0,0.0
1575955800000,98.0,0.0
1575956100000,98.0,0.0
1575956400000,98.0,0.0
1575956700000,98.0,0.0
1575957000000,98.0,0.0
1575957300000,98.0,0.0
1575957600000,98.0,0.0
1575957900000,97.5,0.0
1575958200000,98.0,0.0
1575958500000,98.0,0.0
1575958800000,98.0,0.0
1575959100000,98.0,0.0
1575959400000,98.0,0.0
1575959700000,98.0,0.0
1575960000000,98.0,0.0
1575960300000,97.5,0.0
1575960600000,98.0,0.0
1575960900000,98.0,0.0
1575961200000,98.0,0.0
1575961500000,98.0,0.0
1575961800000,98.0,0.0
1575962100000,98.0,0.0
1575962400000,98.0,0.0
1575962700000,98.0,0.0
1575963000000,98.0,0.0
1575963300000,98.0,0.0
1575963600000,98.0,0.0
1575963900000,98.0,0.0
1575964200000,98.0,0.0
1575964500000,98.0,0.0
1575964800000,98.0,0.0
1575965100000,98.0,0.0
1575965400000,98.0,0.0
1575965700000,98.0,0.0
1575966000000,97.66666666666669,0.0
1575966300000,98.0,0.0
1575966600000,98.0,0.0
1575966900000,98.0,0.0
1575967200000,98.0,0.0
1575967500000,98.0,0.0
1575967800000,98.0,0.0
1575968100000,98.0,0.0
1575968400000,98.0,0.0
1575968700000,98.0,0.0
1575969000000,98.0,0.0
1575969300000,98.0,0.0
1575969600000,98.0,0.0
1575969900000,98.0,0.0
1575970200000,98.0,0.0
1575970500000,98.0,0.0
1575970800000,98.0,0.0
1575971100000,98.0,0.0
1575971400000,98.0,0.0
1575971700000,98.0,0.0
1575972000000,98.0,0.0
1575972300000,98.0,0.0
1575972600000,98.0,0.0
1575972900000,98.0,0.0
1575973200000,98.0,0.0
1575973500000,98.0,0.0
1575973800000,98.0,0.0
1575974100000,98.0,0.0
1575974400000,98.0,0.0
1575974700000,98.0,0.0
1575975000000,98.0,0.0
1575975300000,98.0,0.0
1575975600000,98.0,0.0
1575975900000,98.0,0.0
1575976200000,98.0,0.0
1575976500000,98.0,0.0
1575976800000,98.0,0.0
1575977100000,98.0,0.0
1575977400000,98.0,0.0
1575977700000,98.0,0.0
1575978000000,98.0,0.0
1575978300000,98.0,0.0
1575978600000,98.0,0.0
1575978900000,98.0,0.0
1575979200000,89.0,1.0
1575979500000,74.5,1.0
1575979800000,77.33333333333333,0.0
1575980100000,74.0,0.0
1575980400000,73.33333333333333,0.0
1575980700000,73.0,0.0
1575981000000,73.33333333333333,0.0
1575981300000,72.0,0.0
1575981600000,70.0,0.0
1575981900000,74.5,0.0
1575982200000,71.0,0.0
1575982500000,71.5,0.0
1575982800000,71.33333333333333,0.0
1575983100000,73.5,0.0
1575983400000,72.0,0.0
1575983700000,71.0,0.0
1575984000000,70.33333333333333,0.0
1575984300000,71.0,0.0
1575984600000,70.0,0.0
1575984900000,69.5,0.0
1575985200000,69.33333333333333,0.0
1575985500000,70.0,0.0
1575985800000,70.33333333333333,0.0
1575986100000,70.0,0.0
1575986400000,69.66666666666667,0.0
1575986700000,72.0,0.0
1575987000000,70.0,0.0
1575987300000,70.5,0.0
1575987600000,72.0,0.0
1575987900000,73.5,0.0
1575988200000,71.33333333333333,0.0
1575988500000,71.5,0.0
1575988800000,71.33333333333333,0.0
1575989100000,71.5,0.0
1575989400000,70.66666666666667,0.0
1575989700000,69.5,0.0
1575990000000,73.0,0.0
1575990300000,73.5,0.0
1575990600000,71.66666666666667,0.0
1575990900000,72.0,0.0
1575991200000,70.33333333333333,0.0
1575991500000,71.0,0.0
1575991800000,72.66666666666667,0.0
1575992100000,72.0,0.0
1575992400000,71.0,0.0
1575992700000,72.5,0.0
1575993000000,71.66666666666667,0.0
1575993300000,73.5,0.0
1575993600000,70.66666666666667,0.0
1575993900000,72.0,0.0
1575994200000,72.33333333333333,0.0
1575994500000,71.0,0.0
1575994800000,73.33333333333333,0.0
1575995100000,73.5,0.0
1575995400000,71.66666666666667,0.0
1575995700000,72.0,0.0
1575996000000,71.66666666666667,0.0
1575996300000,73.0,0.0
1575996600000,72.0,0.0
1575996900000,74.5,0.0
1575997200000,71.66666666666667,0.0
1575997500000,73.0,0.0
1575997800000,73.33333333333333,0.0
1575998100000,73.5,0.0
1575998400000,73.33333333333333,0.0
1575998700000,74.0,0.0
1575999000000,72.33333333333333,0.0
1575999300000,73.5,0.0
1575999600000,74.0,0.0
1575999900000,74.0,0.0
1576000200000,73.0,0.0
1576000500000,75.0,0.0
1576000800000,72.33333333333333,0.0
1576001100000,74.0,0.0
1576001400000,73.66666666666667,0.0
1576001700000,74.5,0.0
1576002000000,74.33333333333333,0.0
1576002300000,75.0,0.0
1576002600000,73.66666666666667,0.0
1576002900000,77.0,0.0
1576003200000,75.0,0.0
1576003500000,74.5,0.0
1576003800000,76.0,0.0
1576004100000,74.0,0.0
1576004400000,79.0,0.0
1576004700000,74.0,0.0
1576005000000,74.66666666666667,0.0
1576005300000,73.5,0.0
1576005600000,75.66666666666667,0.0
1576005900000,76.0,0.0
1576006200000,72.66666666666667,0.0
1576006500000,75.0,0.0
1576006800000,74.0,0.0
1576007100000,78.5,0.0
1576007400000,74.66666666666667,0.0
1576007700000,78.0,0.0
1576008000000,73.66666666666667,0.0
1576008300000,76.0,0.0
1576008600000,74.0,0.0
1576008900000,76.5,0.0
1576009200000,75.33333333333333,0.0
1576009500000,74.0,0.0
1576009800000,75.33333333333333,0.0
1576010100000,75.0,0.0
1576010400000,75.0,0.0
1576010700000,74.5,0.0
1576011000000,72.33333333333333,0.0
1576011300000,75.0,0.0
1576011600000,75.66666666666667,0.0
1576011900000,72.0,0.0
1576012200000,72.66666666666667,0.0
1576012500000,73.5,0.0
1576012800000,75.66666666666667,0.0
1576013100000,72.0,0.0
1576013400000,73.33333333333333,0.0
1576013700000,71.5,0.0
1576014000000,74.33333333333333,0.0
1576014300000,74.5,0.0
1576014600000,74.66666666666667,0.0
1576014900000,73.5,0.0
1576015200000,73.33333333333333,0.0
1576015500000,71.5,0.0
1576015800000,75.33333333333333,0.0
1576016100000,73.0,0.0
1576016400000,72.0,0.0
1576016700000,74.5,0.0
1576017000000,71.66666666666667,0.0
1576017300000,71.5,0.0
1576017600000,74.0,0.0
1576017900000,73.5,0.0
1576018200000,70.66666666666667,0.0
1576018500000,71.5,0.0
1576018800000,72.0,0.0
1576019100000,71.5,0.0
1576019400000,70.66666666666667,0.0
1576019700000,71.5,0.0
1576020000000,71.0,0.0
1576020300000,70.5,0.0
1576020600000,71.66666666666667,0.0
1576020900000,71.0,0.0
1576021200000,72.0,0.0
1576021500000,71.0,0.0
1576021800000,72.0,0.0
1576022100000,72.0,0.0
1576022400000,72.0,0.0
1576022700000,70.5,0.0
1576023000000,71.33333333333333,0.0
1576023300000,72.5,0.0
1576023600000,73.66666666666667,0.0
1576023900000,73.5,0.0
1576024200000,70.33333333333333,0.0
1576024500000,71.0,0.0
1576024800000,70.33333333333333,0.0
1576025100000,71.5,0.0
1576025400000,70.0,0.0
1576025700000,70.5,0.0
1576026000000,72.33333333333333,0.0
1576026300000,71.0,0.0
1576026600000,71.33333333333333,0.0
1576026900000,70.5,0.0
1576027200000,70.33333333333333,0.0
1576027500000,67.5,0.0
1576027800000,70.33333333333333,0.0
1576028100000,70.0,0.0
1576028400000,70.0,0.0
1576028700000,71.5,0.0
1576029000000,68.66666666666667,0.0
1576029300000,72.0,0.0
1576029600000,71.0,0.0
1576029900000,69.0,0.0
1576030200000,69.0,0.0
1576030500000,69.0,0.0
1576030800000,69.66666666666667,0.0
1576031100000,70.5,0.0
1576031400000,71.33333333333333,0.0
1576031700000,68.0,0.0
1576032000000,71.33333333333333,0.0
1576032300000,70.0,0.0
1576032600000,70.33333333333333,0.0
1576032900000,71.5,0.0
1576033200000,70.0,0.0
1576033500000,71.0,0.0
1576033800000,71.66666666666667,0.0
1576034100000,70.5,0.0
1576034400000,70.66666666666667,0.0
1576034700000,69.0,0.0
1576035000000,69.66666666666667,0.0
1576035300000,70.5,0.0
1576035600000,69.66666666666667,0.0
1576035900000,71.0,0.0
1576036200000,70.33333333333333,0.0
1576036500000,71.0,0.0
1576036800000,68.0,0.0
1576037100000,71.0,0.0
1576037400000,71.66666666666667,0.0
1576037700000,74.0,0.0
1576038000000,71.0,0.0
1576038300000,69.5,0.0
1576038600000,71.33333333333333,0.0
1576038900000,68.5,0.0
1576039200000,72.0,0.0
1576039500000,71.0,0.0
1576039800000,70.66666666666667,0.0
1576040100000,71.5,0.0
1576040400000,70.66666666666667,0.0
1576040700000,72.0,0.0
1576041000000,71.66666666666667,0.0
1576041300000,71.0,0.0
1576041600000,71.33333333333333,0.0
1576041900000,71.5,0.0
1576042200000,70.66666666666667,0.0
1576042500000,71.0,0.0
1576042800000,72.0,0.0
1576043100000,71.0,0.0
1576043400000,70.33333333333333,0.0
1576043700000,71.0,0.0
1576044000000,72.0,0.0
1576044300000,71.0,0.0
1576044600000,70.66666666666667,0.0
1576044900000,70.5,0.0
1576045200000,70.0,0.0
1576045500000,70.0,0.0
1576045800000,70.33333333333333,0.0
1576046100000,71.0,0.0
1576046400000,70.33333333333333,0.0
1576046700000,72.0,0.0
1576047000000,72.33333333333333,0.0
1576047300000,72.0,0.0
1576047600000,71.33333333333333,0.0
1576047900000,71.5,0.0
1576048200000,71.66666666666667,0.0
1576048500000,69.5,0.0
1576048800000,71.33333333333333,0.0
1576049100000,70.5,0.0
1576049400000,70.33333333333333,0.0
1576049700000,71.5,0.0
1576050000000,70.66666666666667,0.0
1576050300000,71.0,0.0
1576050600000,71.66666666666667,0.0
1576050900000,71.5,0.0
1576051200000,69.66666666666667,0.0
1576051500000,70.0,0.0
1576051800000,71.0,0.0
1576052100000,70.0,0.0
1576052400000,70.33333333333333,0.0
1576052700000,72.0,0.0
1576053000000,69.66666666666667,0.0
1576053300000,71.5,0.0
1576053600000,71.0,0.0
1576053900000,71.5,0.0
1576054200000,71.0,0.0
1576054500000,69.0,0.0
1576054800000,71.66666666666667,0.0
1576055100000,71.0,0.0
1576055400000,69.33333333333333,0.0
1576055700000,72.5,0.0
1576056000000,72.0,0.0
1576056300000,70.0,0.0
1576056600000,70.33333333333333,0.0
1576056900000,71.0,0.0
1576057200000,71.0,0.0
1576057500000,71.0,0.0
1576057800000,72.33333333333333,0.0
1576058100000,73.0,0.0
1576058400000,71.66666666666667,0.0
1576058700000,71.5,0.0
1576059000000,72.0,0.0
1576059300000,72.5,0.0
1576059600000,70.66666666666667,0.0
1576059900000,71.0,0.0
1576060200000,71.33333333333333,0.0
1576060500000,70.5,0.0
1576060800000,71.33333333333333,0.0
1576061100000,71.5,0.0
1576061400000,71.66666666666667,0.0
1576061700000,70.0,0.0
1576062000000,70.66666666666667,0.0
1576062300000,70.5,0.0
1576062600000,71.0,0.0
1576062900000,70.0,0.0
1576063200000,70.0,0.0
1576063500000,71.5,0.0
1576063800000,71.33333333333333,0.0
1576064100000,71.0,0.0
1576064400000,72.0,0.0
1576064700000,72.5,0.0
1576065000000,71.33333333333333,0.0
1576065300000,71.0,0.0
1576065600000,70.66666666666667,0.0
1576065900000,69.5,0.0
1576066200000,71.0,0.0
1576066500000,72.5,0.0
1576066800000,71.0,0.0
1576067100000,72.5,0.0
1576067400000,72.33333333333333,0.0
1576067700000,72.0,0.0
1576068000000,72.66666666666667,0.0
1576068300000,71.5,0.0
1576068600000,70.0,0.0
1576068900000,71.0,0.0
1576069200000,68.66666666666667,0.0
1576069500000,70.0,0.0
1576069800000,70.66666666666667,0.0
1576070100000,69.0,0.0
1576070400000,69.33333333333333,0.0
1576070700000,70.0,0.0
1576071000000,68.33333333333333,0.0
1576071300000,70.0,0.0
1576071600000,70.66666666666667,0.0
1576071900000,68.0,0.0
1576072200000,69.66666666666667,0.0
1576072500000,69.0,0.0
1576072800000,70.66666666666667,0.0
1576073100000,69.0,0.0
1576073400000,69.33333333333333,0.0
1576073700000,71.0,0.0
1576074000000,69.0,0.0
1576074300000,69.5,0.0
1576074600000,70.0,0.0
1576074900000,69.5,0.0
1576075200000,69.33333333333333,0.0
1576075500000,70.5,0.0
1576075800000,70.66666666666667,0.0
1576076100000,71.5,0.0
1576076400000,71.0,0.0
1576076700000,70.0,0.0
1576077000000,70.66666666666667,0.0
1576077300000,68.5,0.0
1576077600000,70.0,0.0
1576077900000,69.5,0.0
1576078200000,71.33333333333333,0.0
1576078500000,70.0,0.0
1576078800000,69.66666666666667,0.0
1576079100000,70.0,0.0
1576079400000,71.33333333333333,0.0
1576079700000,73.0,0.0
1576080000000,70.66666666666667,0.0
1576080300000,71.5,0.0
1576080600000,71.33333333333333,0.0
1576080900000,70.5,0.0
1576081200000,71.0,0.0
1576081500000,73.0,0.0
1576081800000,70.66666666666667,0.0
1576082100000,72.0,0.0
1576082400000,71.33333333333333,0.0
1576082700000,73.0,0.0
1576083000000,72.66666666666667,0.0
1576083300000,73.0,0.0
1576083600000,70.33333333333333,0.0
1576083900000,71.0,0.0
1576084200000,71.0,0.0
1576084500000,72.5,0.0
1576084800000,70.66666666666667,0.0
1576085100000,72.0,0.0
1576085400000,71.66666666666667,0.0
1576085700000,73.0,0.0
1576086000000,71.66666666666667,0.0
1576086300000,72.5,0.0
1576086600000,74.66666666666667,0.0
1576086900000,74.5,0.0
1576087200000,75.0,0.0
1576087500000,73.0,0.0
1576087800000,72.0,0.0
1576088100000,74.0,0.0
1576088400000,76.66666666666667,0.0
1576088700000,73.5,0.0
1576089000000,75.66666666666667,0.0
1576089300000,79.5,0.0
1576089600000,76.33333333333333,0.0
1576089900000,79.0,0.0
1576090200000,79.0,0.0
1576090500000,78.5,0.0
1576090800000,75.66666666666667,0.0
1576091100000,79.0,0.0
1576091400000,78.0,0.0
1576091700000,77.0,0.0
1576092000000,75.0,0.0
1576092300000,73.5,0.0
1576092600000,78.0,0.0
1576092900000,81.5,0.0
1576093200000,78.0,0.0
1576093500000,73.5,0.0
1576093800000,77.0,0.0
1576094100000,75.0,0.0
1576094400000,75.0,0.0
1576094700000,76.0,0.0
1576095000000,77.0,0.0
1576095300000,80.5,0.0
1576095600000,76.33333333333333,0.0
1576095900000,74.5,0.0
1576096200000,72.66666666666667,0.0
1576096500000,76.5,0.0
1576096800000,77.0,0.0
1576097100000,76.5,0.0
1576097400000,75.66666666666667,0.0
1576097700000,76.0,0.0
1576098000000,77.0,0.0
1576098300000,73.5,0.0
1576098600000,73.33333333333333,0.0
1576098900000,75.5,0.0
1576099200000,74.66666666666667,0.0
1576099500000,75.0,0.0
1576099800000,77.0,0.0
1576100100000,77.0,0.0
1576100400000,73.66666666666667,0.0
1576100700000,77.0,0.0
1576101000000,78.0,0.0
1576101300000,76.0,0.0
1576101600000,74.33333333333333,0.0
1576101900000,73.0,0.0
1576102200000,73.66666666666667,0.0
1576102500000,74.0,0.0
1576102800000,70.66666666666667,0.0
1576103100000,72.5,0.0
1576103400000,72.0,0.0
1576103700000,73.5,0.0
1576104000000,75.0,0.0
1576104300000,71.5,0.0
1576104600000,75.66666666666667,0.0
1576104900000,73.5,0.0
1576105200000,72.66666666666667,0.0
1576105500000,71.5,0.0
1576105800000,72.66666666666667,0.0
1576106100000,73.5,0.0
1576106400000,71.66666666666667,0.0
1576106700000,70.5,0.0
1576107000000,70.33333333333333,0.0
1576107300000,71.0,0.0
1576107600000,70.0,0.0
1576107900000,70.0,0.0
1576108200000,71.0,0.0
1576108500000,72.5,0.0
1576108800000,70.66666666666667,0.0
1576109100000,70.0,0.0
1576109400000,71.0,0.0
1576109700000,70.0,0.0
1576110000000,71.66666666666667,0.0
1576110300000,69.5,0.0
1576110600000,70.33333333333333,0.0
1576110900000,70.5,0.0
1576111200000,70.66666666666667,0.0
1576111500000,69.5,0.0
1576111800000,70.33333333333333,0.0
1576112100000,69.0,0.0
1576112400000,69.33333333333333,0.0
1576112700000,69.0,0.0
1576113000000,68.66666666666667,0.0
1576113300000,69.0,0.0
1576113600000,69.66666666666667,0.0
1576113900000,71.5,0.0
1576114200000,71.0,0.0
1576114500000,70.0,0.0
1576114800000,69.66666666666667,0.0
1576115100000,69.0,0.0
1576115400000,70.0,0.0
1576115700000,69.5,0.0
1576116000000,61.66666666666666,0.0
1576116300000,65.5,0.0
1576116600000,64.66666666666667,0.0
1576116900000,65.5,0.0
1576117200000,61.33333333333334,0.0
1576117500000,64.5,0.0
1576117800000,66.33333333333333,0.0
1576118100000,64.5,0.0
1576118400000,62.0,0.0
1576118700000,64.5,0.0
1576119000000,61.66666666666666,0.0
1576119300000,64.0,0.0
1576119600000,66.33333333333333,0.0
1576119900000,65.5,0.0
1576120200000,64.66666666666667,0.0
1576120500000,64.5,0.0
1576120800000,64.66666666666667,0.0
1576121100000,66.0,0.0
1576121400000,67.66666666666667,0.0
1576121700000,65.0,0.0
1576122000000,66.0,0.0
1576122300000,67.0,0.0
1576122600000,66.66666666666667,0.0
1576122900000,65.0,0.0
1576123200000,64.33333333333333,0.0
1576123500000,66.5,0.0
1576123800000,68.66666666666667,0.0
1576124100000,63.5,0.0
1576124400000,64.0,0.0
1576124700000,67.5,0.0
1576125000000,62.66666666666666,0.0
1576125300000,67.0,0.0
1576125600000,68.33333333333333,0.0
1576125900000,64.0,0.0
1576126200000,62.33333333333334,0.0
1576126500000,66.0,0.0
1576126800000,65.66666666666667,0.0
1576127100000,68.0,0.0
1576127400000,65.66666666666667,0.0
1576127700000,66.0,0.0
1576128000000,62.0,0.0
1576128300000,66.0,0.0
1576128600000,65.66666666666667,0.0
1576128900000,67.5,0.0
1576129200000,64.33333333333333,0.0
1576129500000,69.0,0.0
1576129800000,67.0,0.0
1576130100000,65.5,0.0
1576130400000,64.33333333333333,0.0
1576130700000,65.0,0.0
1576131000000,64.66666666666667,0.0
1576131300000,66.5,0.0
1576131600000,65.0,0.0
1576131900000,69.5,0.0
1576132200000,60.66666666666666,0.0
1576132500000,69.0,0.0
1576132800000,65.66666666666667,0.0
1576133100000,63.5,0.0
1576133400000,65.0,0.0
1576133700000,66.0,0.0
1576134000000,64.33333333333333,0.0
1576134300000,66.5,0.0
1576134600000,62.0,0.0
1576134900000,68.0,0.0
1576135200000,69.0,0.0
1576135500000,66.0,0.0
1576135800000,64.0,0.0
1576136100000,66.5,0.0
1576136400000,66.0,0.0
1576136700000,65.0,0.0
1576137000000,63.33333333333334,0.0
1576137300000,66.0,0.0
1576137600000,65.66666666666667,0.0
1576137900000,67.0,0.0
1576138200000,65.0,0.0
1576138500000,65.0,0.0
1576138800000,64.33333333333333,0.0
1576139100000,66.0,0.0
1576139400000,65.66666666666667,0.0
1576139700000,65.5,0.0
1576140000000,65.33333333333333,0.0
1576140300000,66.5,0.0
1576140600000,65.33333333333333,0.0
1576140900000,64.5,0.0
1576141200000,67.0,0.0
1576141500000,67.5,0.0
1576141800000,58.33333333333334,0.0
1576142100000,67.0,0.0
1576142400000,67.0,0.0
1576142700000,66.0,0.0
1576143000000,66.33333333333333,0.0
1576143300000,64.0,0.0
1576143600000,66.33333333333333,0.0
1576143900000,66.0,0.0
1576144200000,67.0,0.0
1576144500000,66.0,0.0
1576144800000,66.0,0.0
1576145100000,66.0,0.0
1576145400000,66.33333333333333,0.0
1576145700000,67.5,0.0
1576146000000,68.0,0.0
1576146300000,66.5,0.0
1576146600000,63.33333333333334,0.0
1576146900000,67.0,0.0
1576147200000,66.33333333333333,0.0
1576147500000,63.5,0.0
1576147800000,64.33333333333333,0.0
1576148100000,66.5,0.0
1576148400000,66.33333333333333,0.0
1576148700000,67.0,0.0
1576149000000,65.66666666666667,0.0
1576149300000,69.0,0.0
1576149600000,68.33333333333333,0.0
1576149900000,62.5,0.0
1576150200000,63.66666666666666,0.0
1576150500000,65.0,0.0
1576150800000,64.33333333333333,0.0
1576151100000,67.5,0.0
1576151400000,64.66666666666667,0.0
1576151700000,69.0,0.0
1576152000000,64.33333333333333,0.0
1576152300000,66.5,0.0
1576152600000,66.33333333333333,0.0
1576152900000,64.0,0.0
1576153200000,66.66666666666667,0.0
1576153500000,66.0,0.0
1576153800000,66.66666666666667,0.0
1576154100000,68.0,0.0
1576154400000,68.33333333333333,0.0
1576154700000,74.0,0.0
1576155000000,64.33333333333333,0.0
